date,CIPLA.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,MARUTI.NS,ONGC.NS,RELIANCE.NS,SUNPHARMA.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,WIPRO.NS
2024-10-15,0.6216075280829725,0.9186895475789209,1.044005997192101,1.037041410137948,0.9890601005345389,0.7841442534704786,0.7872952650915419,0.8574499391626581,0.5890268334859414,0.7323151257360614,1.2438374223489843,0.5035418456230876,0.3880163696192353,1.038262782703622,0.6358418437941284
2024-10-16,0.6219259861890288,0.9294616752124712,1.0410489867362713,1.0325975605377526,0.9714037211710453,0.7797176519832932,0.7840984349434391,0.8553674911573409,0.5940221013489512,0.7400071403906588,1.2370284222904344,0.4982706068805701,0.3881413905761766,1.0407917090173247,0.6348278662261313
2024-10-17,0.6205326044071201,0.9175072240324725,1.0257672402621527,1.0175563616771197,0.9879184002475331,0.7701090005971984,0.7789584805392997,0.8376910460275774,0.5869355346157468,0.7349815167498939,1.2151631391991533,0.4855544619954403,0.38003692820008733,1.0398301243542134,0.6274702806010237
2024-10-18,0.6215941264696483,0.9278513168129128,1.0176957143385335,1.047844025005071,0.980510800036782,0.7668788951230715,0.7802303549508237,0.8401270550161859,0.5896412403968108,0.7388543461674915,1.2217825648958067,0.49416013806522996,0.3874930472842867,1.0482326139674374,0.6471082420504705
2024-10-21,0.6102796715258547,0.9352632805068468,1.0096553742352599,1.0433278535760329,0.9606268352921324,0.7620730709738369,0.7545881691788262,0.8422264534618493,0.5800987879540616,0.7399757408398331,1.2079015356617568,0.4894192781716467,0.3848369269609917,1.0348525943477938,0.6430022251044568
2024-10-22,0.6052106940181673,0.9268839964175365,1.0083768460440268,1.0440692246151846,0.9572148700425768,0.7591580707662109,0.742460551445725,0.8220497257689928,0.5650746212110642,0.7260052796091531,1.2050605722082008,0.47562901121763895,0.37363219813587917,1.0219996538621656,0.637914840522773
2024-10-23,0.5975085510933628,0.9436000352865586,1.023112016757738,1.0362862934483694,0.9718175645073927,0.7581321911145168,0.7452640495720331,0.8243180371873086,0.5668535726072538,0.7265616707391251,1.178972940349295,0.47489853618566236,0.36985360514875903,1.0390304008023847,0.6375653123673203
2024-10-24,0.596030775382251,0.9498704608287406,0.9682652108398537,1.038358451603635,0.9728356137036455,0.7419314601727406,0.7436604030384998,0.8081565551333143,0.5610161944559866,0.729023867094411,1.1911492339865193,0.4774758204437393,0.3685917886824662,1.050422342142897,0.6372157842118674
2024-10-25,0.5946727916514164,0.9435921279766514,0.9782291754694362,1.045185061026007,0.9721047784832788,0.7520671361181994,0.7452825415064468,0.7902430908240503,0.5486530344361521,0.7205316889638106,1.1934586415957371,0.4668880352781174,0.3608241511556718,1.0505517985619088,0.6299134619526191
2024-10-28,0.5971956120585671,0.9393670621488374,0.9904570589383923,1.0511610117699415,0.9750581665973109,0.7555001351570889,0.737631582047331,0.7887628752138695,0.5543364026505809,0.7191035464306322,1.218888223350005,0.47259066869532423,0.36917748946212964,1.0562061414646282,0.647473799915822
2024-10-29,0.58436185811727,0.9533529192807443,0.9758819186798768,1.075797282919482,0.9715192488801172,0.760095464272815,0.7446969169501262,0.7609322899224804,0.5578095435648553,0.7255468488296011,1.1869256862975317,0.4524575814177615,0.36969483424048544,1.0508939476243915,0.6502497073133735
2024-10-30,0.5755355592186236,0.9493030714748342,0.975099515244688,1.066168754567508,0.9556631084542182,0.7657032622970174,0.7479740903072448,0.7801618019416608,0.5507579761099817,0.7303838410903724,1.1765079125576563,0.44935563289641495,0.3718665606914206,1.0533825424632166,0.6534287058824612
2024-10-31,0.5724734951217538,0.9535331567165397,0.964909448925459,1.053935033918426,0.939280146764098,0.7607230594793057,0.7495979088027993,0.7698372689079789,0.5565081069733014,0.7260506202893313,1.169486832393112,0.44413707528014096,0.3705694571364848,1.027099729534019,0.6383887388851783
2024-11-01,0.5704434740251622,0.9558991342890252,0.9624630097461099,1.055446629569343,0.9373371626511294,0.7596385066731842,0.7516662616507015,0.7670755208580847,0.5605303369622163,0.7291006676235251,1.1684808375652065,0.44178007686043613,0.37079229485705373,1.0256452227771515,0.6379837009439796
2024-11-04,0.570659542306458,0.9389723110300499,0.9540740691017834,1.0448929612127487,0.9586168221477951,0.7460144206376924,0.7453520821298244,0.7506032749293826,0.5427324509257836,0.7096449299036501,1.1456178946336402,0.43341779827980836,0.3632528439845051,1.0250892165641015,0.626173462218906
2024-11-05,0.5770017967692743,0.9692145942572192,0.9545852171829672,1.0643461522265572,0.9554577173887502,0.7417664868869958,0.7607873536517533,0.7593111164720424,0.5472347186458041,0.7163956393301361,1.144729311242131,0.4408832546731723,0.37632498756169336,1.032957311266772,0.626980698070236
2024-11-06,0.5712146132190511,0.9603239720970839,0.9490820818784742,1.0660651300651744,0.9877937599482168,0.7431567103227401,0.7618679561234944,0.7684649473395746,0.5499943506079344,0.7247900328977617,1.1522323635664677,0.4386890195766766,0.3753963815045649,1.068059128886029,0.6458204823552859
2024-11-07,0.562699954106798,0.9615627090555963,0.9395180307774091,1.0509019034834775,0.9823997545853376,0.7372176177008177,0.7549104657699515,0.7681250735118117,0.5392181460074766,0.7147448067583322,1.1184772332075985,0.4276044278216179,0.36298816488978825,1.0632434770188808,0.6428538436856355
2024-11-08,0.5689517789747438,0.9629073333055288,0.9485011237018202,1.041675461057788,0.9888571963337185,0.7374490011376206,0.7552565776516009,0.7710241735184057,0.5323245390257868,0.707088682166302,1.124567351369809,0.4190206052603019,0.3524089878380972,1.0611963174963415,0.647405021340047
2024-11-11,0.5556055365935596,0.9693558020590402,0.9417153330055602,1.0477010408745722,1.0056715400537608,0.7357521578830681,0.7548237658592505,0.7756646888274656,0.5212661240522872,0.7036332660575716,1.1104591802587112,0.4209561625068196,0.3462954723468069,1.079319067567533,0.65252509620126
2024-11-12,0.5463278237478434,0.9399249953532826,0.9290710589952651,1.0431445296314672,1.0044353843620717,0.728434689907184,0.7447006032875368,0.7587141067029781,0.5118739174629365,0.702916118499302,1.1098120653549362,0.40990996757596443,0.34277665435149934,1.0745573407983184,0.6475886297009348
2024-11-13,0.5424010274293909,0.9205433918682709,0.930146448426533,1.0292698496716806,1.0083752196458968,0.7317665746173699,0.7333389119473174,0.7525571900406222,0.5046799238637582,0.6928448419516845,1.1023761386188897,0.4095193291062288,0.3322021192956444,1.067420372915744,0.6464525092979508
2024-11-14,0.5433974221023572,0.9313548797580371,0.9032295307142639,1.031896859252245,1.007807723859621,0.7236134031037555,0.741106240011009,0.7492249583412721,0.5011828347483778,0.7005824201075789,1.0952528448379526,0.4031157149372362,0.32808850331651135,1.0702341039494832,0.6438960137979716
2024-11-18,0.5316948732791178,0.9341489310219252,0.911411128320419,1.0265325935270935,0.9872341014389678,0.72446743430233,0.7448896003377863,0.7590743719564524,0.5002846332823918,0.696796547145996,1.0640512282187504,0.3999550516731939,0.332134044960932,1.0210790365119744,0.6281593221106945
2024-11-19,0.5340720933348461,0.9495454930413939,0.9033348371102463,1.0200404022960115,0.9868284999182452,0.7234612389807525,0.744006804633572,0.7501283693711124,0.4962823562161326,0.6862402932980055,1.0930811201865107,0.4058100679430455,0.32619307140954534,1.0260702932912504,0.6349380198313135
2024-11-21,0.5324371787634128,0.9450946284700754,0.8877064827196377,1.0216743622694275,0.9825694128447574,0.717419307992178,0.7535503589073377,0.7460278114116372,0.4845756835833444,0.6759327203327807,1.0980160236636507,0.4000714775292291,0.3278766514066763,1.0331604230334541,0.6294586000897381
2024-11-22,0.5398825826956434,0.9462057951778323,0.9078668818668862,1.037957844662071,1.0080862360150047,0.7464337155808146,0.7654793788367237,0.7568778544627855,0.4861592702697887,0.6957257717796258,1.104351944480345,0.40833101771047775,0.33402946790124344,1.0772175958001404,0.6403239012233943
2024-11-25,0.5425533121745333,0.9464972961839285,0.9083998222107199,1.0419222278793103,0.9942487009261972,0.7430053997436175,0.7692380458203494,0.7449287781454912,0.504549186459951,0.6941078048685104,1.10001037646036,0.40254499554857615,0.33110260958596277,1.0860518114098636,0.6480567577480797
2024-11-26,0.5345671964297458,0.9337117643187304,0.9058239496709327,1.0374304789591715,1.0042697767381834,0.7383616159952199,0.7643526238133423,0.7394423802156498,0.4992474199770915,0.6945098133424135,1.0725215178175442,0.39539951309192334,0.33167656362628906,1.0940068143891906,0.6524879150660152
2024-11-27,0.5360230657613295,0.9453968674145211,0.9101240655542395,1.0391881196198762,1.0013559969845098,0.7375111659939758,0.7653182845285402,0.7477151020860506,0.4978769428382611,0.6943487102456879,1.066031897621077,0.39484549765614785,0.33218220599418374,1.0873808595257133,0.64300121998624
2024-11-28,0.5387842196277262,0.9319617459512517,0.90141087279485,1.0274467254401654,0.9708954057887916,0.7342642520526798,0.7549967131773734,0.7402415490709083,0.4924100528016064,0.6840407831965539,1.0567697676695187,0.3930553358467124,0.3307750438524867,1.068724914195685,0.6281268560397142
2024-11-29,0.5546584749267657,0.929245486009202,0.9164826575692231,1.0410595340013271,0.9744357569721468,0.7397727665589302,0.7585418030371989,0.7486411317933425,0.4980365053000413,0.690560520817311,1.0798102465317196,0.3965598122831119,0.3322461754380016,1.0816028208910684,0.6312401537868183
2024-12-02,0.5458606759557123,0.9298637556016035,0.9143251070472757,1.0448636979321149,0.9853385602668705,0.7416377588914931,0.7537928376197851,0.7545692876285481,0.5020324691212463,0.7019000952541695,1.0849393744944729,0.39794497613512164,0.33754884155559073,1.0832872595640544,0.6335160382130075
2024-12-03,0.5519235867148412,0.9317003718395206,0.9153758795652779,1.0484295709778724,0.9880016247084411,0.7520620470192699,0.7494671050875042,0.7565311677763822,0.5057919524778459,0.7052577299334154,1.0664547025443447,0.4010734743751776,0.3370657919952176,1.0803745988582065,0.6255796338578418
2024-12-04,0.5414081710106357,0.942903067960882,0.9092514475009233,1.0592551926447116,0.9907548139492688,0.7404894419740986,0.7518198842416031,0.7463946566931993,0.4997535157663036,0.6961893447661626,1.0603875743978712,0.39265341038912377,0.33442889673325726,1.090605941920649,0.6241996136569407
2024-12-05,0.538264626553872,0.9458179564774277,0.9199459198131981,1.075551426377707,1.0089273303059965,0.7404102730426745,0.7565720441419838,0.7495652430777026,0.500903649615197,0.700267945629483,1.0631723596659453,0.392430587151031,0.335730104382188,1.106280553102236,0.6332980906708411
2024-12-06,0.5255127522959965,0.9452322194062336,0.9158163208622266,1.0645355365358498,1.0034984868653314,0.7422219055850008,0.7578728442377523,0.757459115115245,0.4994631674265644,0.693735509741081,1.0567319069228427,0.40420844740800715,0.33752823677821914,1.1044172914475612,0.6294875312331819
2024-12-09,0.5216069142721749,0.9535695665358345,0.8919456520527346,1.0646966325801364,1.003211691998189,0.73191110087396,0.7656526139428629,0.7546358575106613,0.4972544397933349,0.6895560724313611,1.0519862651943772,0.39527608005912485,0.34114731989226765,1.1098265682948703,0.6481587715663696
2024-12-10,0.5139255772191366,0.9486943229951805,0.8877427821644481,1.0739390317127386,1.0081527547333764,0.7320683923241765,0.7705687418241269,0.7494956458506167,0.4958069690435594,0.6872027169506064,1.0456026849654292,0.39286947177604226,0.3414426179588729,1.1114312996781939,0.6526069329269465
2024-12-11,0.5132196839620307,0.9494077544011597,0.8863955162761867,1.0762090414040388,1.0180280232071608,0.7290128652177661,0.7700109595358207,0.7526891803108291,0.49407406323395314,0.6835661317131868,1.0396991831172104,0.39101005823708,0.34146531375981093,1.1103278803222556,0.6544070948194398
2024-12-12,0.5080874957044498,0.9536393124637254,0.8714924551088954,1.0824795243697727,1.024109827925269,0.7213390551425231,0.7608482382864886,0.7438995815518712,0.48650975686969056,0.6797446334088267,1.0319542822388157,0.3847231544697902,0.3412616243003449,1.1165688029215,0.6567442759833532
2024-12-13,0.5088610267561933,0.9583755077068336,0.8882723492761592,1.098447025744282,1.0396813671261822,0.7370203389499691,0.7813152439005168,0.7529266066243202,0.48891346120205065,0.6866769365389658,1.0369289057972504,0.385357039646575,0.338872785987257,1.1263750072391927,0.6585502825573157
2024-12-16,0.5090191501093082,0.9584268798338966,0.8792977825210123,1.0994270858021726,1.0316576171378868,0.7367852543089751,0.7819435683339594,0.7543614919074312,0.484678783554023,0.6830685428560922,1.0318546405271267,0.38214327859602826,0.33625625046979807,1.11531086610397,0.6568508238892449
2024-12-17,0.5023880418427651,0.946500444724008,0.8829967485977993,1.092668312733717,1.0361658642519278,0.7360798024825929,0.7766975559430886,0.7440168874715498,0.47630398448071815,0.6745372957735669,1.0199113784633058,0.37934592168714587,0.33145551343781143,1.0946991120025016,0.6523099066472429
2024-12-18,0.5083959897420072,0.9365949842402427,0.8864346898550707,1.0835163854785788,1.042672180506149,0.7326539837624918,0.7758258415144208,0.7384762064841813,0.4700469594695938,0.6813878606317469,1.0216415116694646,0.3703768961881959,0.3279593540861269,1.1038772236990668,0.6599096465997146
2024-12-19,0.5282234504619611,0.9334202750741588,0.8912880227611315,1.0842746990088798,1.0492495071299581,0.7288266677630288,0.775231922790338,0.7430441789345341,0.4736702500694176,0.6766857625855056,1.0342915147761098,0.3701778770486291,0.3319212592857697,1.1012734713030206,0.6736958964000239
2024-12-20,0.5161271320853409,0.927816217370328,0.884391370654315,1.0880327129570375,1.0210945704464094,0.7259363488267662,0.7701741634382993,0.7403986838801178,0.46504024506216424,0.666347534873862,1.0260945160693453,0.3601065319818872,0.3267876025244139,1.0609010261682863,0.651702046925877
2024-12-23,0.5168625148434581,0.9377087584085078,0.8851103510727567,1.089839608142642,1.018052528203188,0.7306351963332071,0.7692265850380288,0.7332169250503876,0.4701151977402,0.670351131203969,1.0281342262884032,0.3544622290666746,0.3250900269556988,1.0503552898312807,0.6544652716120837
2024-12-24,0.5167749703795619,0.9356533114590943,0.886799981581526,1.0902177501771695,1.0085432030464279,0.7360969111334779,0.7720959274744825,0.727430840055732,0.466116286578187,0.6705978998082428,1.0304568474632032,0.3606352980817086,0.3232021285958163,1.0557102998925656,0.6497828924685889
2024-12-26,0.5219576197407478,0.9315955197282869,0.8869900984175385,1.082168302659301,1.0076715020092104,0.7305825401496497,0.7703379677613337,0.7359070083326917,0.4666018243767059,0.6663801574480344,1.042544885120182,0.3629379612517775,0.32184925114708535,1.0530833626938159,0.6490382035921342
2024-12-27,0.5282690783659135,0.9333862256384514,0.8863276004780462,1.0896686024996676,1.0115503963444534,0.7288312833241154,0.7702942092444605,0.7366846818048913,0.4605748722788754,0.6678843398001116,1.051442247320476,0.36366480630101333,0.31775466684576453,1.053551368233368,0.6573319287931589
2024-12-30,0.5326100654228596,0.9259387560329237,0.8870846601410639,1.081067884298977,1.0064285141590779,0.7231461719097307,0.7596890042038585,0.7271168060173072,0.45394085930623534,0.6647546213047472,1.0637802548023019,0.35389665125509856,0.31311107337655836,1.0555310104642686,0.6458483042918427
2024-12-31,0.5365048929002493,0.9272724711913608,0.8820995846489728,1.0766575911255396,0.9998866764236509,0.7310056070791076,0.7820192760254494,0.7334254909882332,0.46681862642704314,0.6688542814620307,1.069193204107217,0.3570321084303305,0.31581052222705197,1.0452692704204807,0.6477797198370848
2025-01-01,0.5355068016471166,0.9321351284393746,0.8809993684541579,1.0783377028106584,1.0044219148172482,0.7279221655747786,0.78604091180901,0.757087197218295,0.4651304539037167,0.6723779130353389,1.0692214497019394,0.3612753093812224,0.3127004390699065,1.0498773734422497,0.6484274731986975
